"73.91637910336819","18.42279384703636"
"73.7867374612972","18.678220696041517"
"73.80759923657479","18.669389541353866"
"73.73810743246936","18.479587011902282"
"73.8241093175437","18.53546917174916"
"73.72068298848932","18.7159016829355"
"73.6889555574857","18.55103685348973"
"73.80922512864589","18.514155908646767"
"73.88928488952506","18.549448574607727"
"73.9357796625034","18.483660436051217"
"73.89472163387434","18.588545311556246"
"73.66994966134553","18.614270657343116"
"73.88754883521631","18.579144736095646"
"73.63439649879176","18.570905651606775"
"73.75050136857489","18.53461859091626"
"73.69575212864845","18.621347644908433"
"73.68760738312295","18.659204980117444"
"73.80930639456002","18.385424684155726"
"73.85029464842859","18.385607035949537"
"73.79555069872146","18.531888288296148"
"73.96018409319544","18.57971520856956"
"73.68610148537815","18.458383140212575"
"73.85990334529525","18.715562629854503"
"73.79974503218732","18.436812757409616"
"73.94121258331839","18.537373165705592"
"73.69077391000855","18.528574762724116"
"73.85257085148858","18.536959093307907"
"73.86748731498422","18.496329785966584"
"73.81806082620953","18.48977960818021"
"73.77925633564216","18.708746347512854"
"73.679095181532","18.589568572085685"
"73.81589109293341","18.58003201843157"
"73.77196558829868","18.529894561250295"
"73.89276697557764","18.674218341312056"
"73.78712440746304","18.4771894099112"
"73.86594019851765","18.453194807855024"
"73.7607728648925","18.62278605460363"
"73.73151170385985","18.57658957325459"
"73.87379127340259","18.410492666448572"
"73.85916043965288","18.691610776092464"
"73.69190812491748","18.523498190566286"
"73.71494573577989","18.562880194318243"
"73.81622821075247","18.568946650341168"
"73.68372260380359","18.548003199458222"
"73.63422194811704","18.550890006053745"
"73.64653212268773","18.59730780249749"
"73.6622868783317","18.468545460410656"
"73.88284703078982","18.486851823313483"
"73.89294310068598","18.549238196912295"
"73.66477704999774","18.468507159928038"
"73.82085655415375","18.652493811653063"
"73.83661702556074","18.658989038826817"
"73.97193210941418","18.502908510385648"
"73.77548231521715","18.416221379307714"
"73.91081337072384","18.543432857782335"
"73.8892617521651","18.693774424356807"
"73.95886471652685","18.55945257878056"
"73.63896068386974","18.5833648103582"
"73.94620043023497","18.650358496188375"
"73.7804286765454","18.626475262950294"
"73.67667101345842","18.489696697453052"
"73.74694836728685","18.474089530775302"
"73.70396395823572","18.50608239055392"
"73.90055077742635","18.538713029700386"
"73.6733135549924","18.615559589944475"
"73.8604148584612","18.685293441004017"
"73.65987557824226","18.520463669834463"
"73.6862461173771","18.60177180841975"
"73.8203878359399","18.435544668706516"
"73.83760486584231","18.560840395332633"
"73.83618571871138","18.71043303568244"
"73.76547504738839","18.476206570426445"
"73.90130040333094","18.465138284317664"
"73.89477443097475","18.549971662461626"
"73.75775597236844","18.713525133040896"
"73.80567882626953","18.547036424739616"
"73.75390146011625","18.72618672869861"
"73.87353611601074","18.526756386491215"
"73.79687990183349","18.383208549829845"
"73.80563803128372","18.606164435683812"
"73.63047639484948","18.52607111402678"
"73.91358994263197","18.685850887089057"
"73.87880799378377","18.409506733867705"
"73.75868123899636","18.65778908450873"
"73.7751175209331","18.596778848985075"
"73.89750837277222","18.508111854005975"
"73.830334105241","18.550375740633427"
"73.71100397717144","18.52941766979603"
"73.63485460168945","18.541602542428475"
"73.67191071578284","18.63042719382719"
"73.82637515796955","18.390313422183837"
"73.94510137210774","18.5138345762027"
"73.87108777059987","18.605525933895375"
"73.81915511631145","18.597169434795934"
"73.71064960319931","18.407916131414506"
"73.96086100562239","18.567728847878033"
"73.7290413258145","18.72283165401992"
"73.76676488537913","18.609157853143824"
"73.77219461922661","18.610283993455656"
"73.71603607545285","18.407071018654797"
"73.74399952216531","18.530426972308398"
"73.72144304321539","18.43588910873141"
"73.66722162329157","18.53499520359914"
"73.92271815558375","18.4438484205834"
"73.9542599045256","18.609762500339155"
"73.72507858302139","18.498773188238708"
"73.71449057841603","18.50216250607067"
"73.67723987331435","18.528070705530087"
"73.66252203018047","18.504291298756236"
"73.67818902505898","18.602384660541396"
"73.83383856970053","18.596869616621646"
"73.81258829185543","18.431843403496316"
"73.88552881115726","18.663291644394768"
"73.68461713697761","18.57153277910063"
"73.75224906534704","18.68625388202165"
"73.88268794197579","18.398647745483366"
"73.71408062195998","18.553152514882232"
"73.91517012822806","18.60097407830485"
"73.70011627895437","18.495188542923152"
"73.9079601916056","18.438915778782135"
"73.83777030842714","18.705299867297978"
"73.72455927858059","18.490880481684883"
"73.89807922647503","18.408397835820324"
"73.77286800796614","18.681306761479"
"73.79396355174646","18.451085950988983"
"73.9159694375768","18.678054775570388"
"73.63690709723375","18.56630725831994"
"73.82524330429543","18.636344884213464"
"73.61788405040195","18.595152638424512"
"73.73749952634117","18.65821809748018"
"73.75483942674326","18.508611419518445"
"73.64846899172896","18.54791561071251"
"73.63280982429669","18.593139217239845"
"73.85002967586178","18.466196426054612"
"73.8360956320222","18.475549329757506"
"73.85531477776438","18.664814686274692"
"73.89443919680112","18.68945181275923"
"73.71506321339497","18.642780288069503"
"73.76622401619487","18.437494899498493"
"73.76746297036219","18.58441416778941"
"73.76162203108177","18.540334343443433"
"73.67341347831146","18.534787657860722"
"73.64545432548243","18.606326582224533"
"73.88738756106237","18.589208193532667"
"73.89081825230991","18.52499178533414"
"73.8638519549541","18.71130681706662"
"73.78679484657934","18.377002468789165"
"73.77781745000813","18.67798786303557"
"73.69932039558664","18.661484384187435"
"73.88185983544955","18.456828906491136"
"73.63859875734104","18.4600723654297"
"73.80944085819327","18.612379044875507"
"73.81698070635126","18.537945467108003"
"73.81954065101934","18.50920613755558"
"73.68310099447638","18.43807541645226"
"73.80270223490204","18.397889185440675"
"73.63187012896134","18.498680391294144"
"73.73456298071766","18.646585389384995"
"73.96237546955278","18.551876201904456"
"73.69821730475097","18.682454894569762"
"73.90813764498003","18.43689594860934"
"73.83457316879301","18.614697111456763"
"73.76671383908968","18.590538154340287"
"73.78349967667958","18.465618033619382"
"73.63869359098585","18.53954996417744"
"73.75811352179304","18.67272441753639"
"73.73817827076864","18.526160988847142"
"73.74155360180445","18.39590691755809"
"73.93446703685935","18.585138637068145"
"73.75381344980303","18.45206819181"
"73.84851791076609","18.444526122581223"
"73.79377964651209","18.455808190187838"
"73.85273111474031","18.57472317195839"
"73.72561842415486","18.63743057883626"
"73.88188887420671","18.701013287920354"
"73.67442732737979","18.538857415953085"
"73.64628849993935","18.596577419186094"
"73.84290381708897","18.7073495376534"
"73.67238565076697","18.680253038017963"
"73.82924394340685","18.515805200006177"
"73.85328311248462","18.658870331613386"
"73.97763504565545","18.54862994395146"
"73.85618098123875","18.61621510576987"
"73.96371026432466","18.611368081551937"
"73.80611295007718","18.478290339070355"
"73.6246833312046","18.495294241063398"
"73.92813825171551","18.572979091511716"
"73.8232757938372","18.65636036480961"
"73.6488256341404","18.48427635786016"
"73.84025717897528","18.54639787999781"
"73.76970273026696","18.41439803102874"
"73.69736111036885","18.506935374990586"
"73.75980022193788","18.5414436007039"
"73.80542728237496","18.45959993632977"
"73.66155616978271","18.52785934484706"
"73.73864146438252","18.527146595026725"
"73.79487390891519","18.48645845853289"
"73.80332711115311","18.451695663943084"
"73.90779115095242","18.664460521134927"
"73.77744394246417","18.450756244172876"
"73.8993772370916","18.628506786543305"
"73.91715311097447","18.520007045336527"
"73.82296982537528","18.520415417331474"
"73.81926315944143","18.542318670677957"
"73.95435940043353","18.55333278818031"
"73.75877215521837","18.49862840318514"
"73.68660571363868","18.490965756035248"
"73.71736278080309","18.6023325139095"
"73.6388986222564","18.62242204101436"
"73.7941536939765","18.489355770590723"
"73.63802772885543","18.562101238574407"
"73.91327675484412","18.608180980248793"
"73.62536529600214","18.60592280301336"
"73.7626469073779","18.726440101772585"
"73.75385971357622","18.395305678620844"
"73.88795081771339","18.42815789198374"
"73.77224071627322","18.482210300110168"
"73.78798042303075","18.55823668320874"
"73.82225487391894","18.50583672914751"
"73.92051630985615","18.474078170501922"
"73.80470760682707","18.479567252452906"
"73.77980348651482","18.405400283876986"
"73.86602439472344","18.395905411155052"
"73.91484129286991","18.482621337722193"
"73.68984537938829","18.680924510920956"
"73.84554204694147","18.634518008011376"
"73.83129130352897","18.727876038875237"
"73.71733057142801","18.434512245163916"
"73.84353701061879","18.430817390474164"
"73.6473182246189","18.45040615782629"
"73.81495738284515","18.478417362391646"
"73.81164896064669","18.540846680908697"
"73.90642679870476","18.411510049627196"
"73.7189230958783","18.611070752350106"
"73.76277577123474","18.725054599500783"
"73.86708476792228","18.55596073172874"
"73.70498246412873","18.478238580961644"
"73.84409783111988","18.69222450370763"
"73.92519679660856","18.581793372733028"
"73.81600467761423","18.510136529782052"
"73.8434970853359","18.494407005202184"
"73.82533182611239","18.62668464121651"
"73.96801386187433","18.536948206831354"
"73.6214142948333","18.517404603379617"
"73.65294533689128","18.581462596994882"
"73.87940721267964","18.546482970851425"
"73.8041267278385","18.381871104677113"
"73.65435973174381","18.495999705396503"
"73.67136627994748","18.44973694882167"
"73.91409122655534","18.50105464436615"
"73.89818582922099","18.556606549073965"
"73.87843279455487","18.481044603677255"
"73.61431481334425","18.56144924952513"
"73.72384854972331","18.63331028944131"
"73.77633272363549","18.549366493041457"
"73.7182883567022","18.42967253371393"
"73.90589162812681","18.611457112505718"
"73.94289369390076","18.6526983729035"
"73.81358927259237","18.725501833452718"
"73.78212525361893","18.65272078428574"
"73.90245685156769","18.618655336062446"
"73.64398101737444","18.589632378168698"
"73.86846303439397","18.417247169896537"
"73.70141254527677","18.61300817161176"
"73.7538070241247","18.610338239683255"
"73.96823085695347","18.577336445006573"
"73.83494153916496","18.474763236144295"
"73.97472819000762","18.511607591834334"
"73.67851294132187","18.554831951605156"
"73.67341555474677","18.523685928040326"
"73.78044741349547","18.723576884974378"
"73.66328898936973","18.587063534536185"
"73.9122020483252","18.53179197403189"
"73.85373388446575","18.618789380328607"
"73.6868421692914","18.494335355816382"
"73.6709469308924","18.51945457949722"
"73.6698232230368","18.531945571885956"
"73.66561842203004","18.54231129387171"
"73.87939957146588","18.482982986883556"
"73.72482540417539","18.612855526402257"
"73.94204534906407","18.650965786587925"
"73.69200813990402","18.526338825334275"
"73.86145034652509","18.56224756002202"
"73.7280182198387","18.42315845155048"
"73.70508573066604","18.581695619480946"
"73.72500945594766","18.488769058320457"
"73.91377561215906","18.504602537314344"
"73.70301768673275","18.651758281798102"
"73.72494343369927","18.616724445379162"
"73.90836005806467","18.50915551148139"
"73.83742835704979","18.668821150524977"
"73.69237472758016","18.657262516742154"
"73.71469598764949","18.482365645434452"
"73.84504309833723","18.4176395889705"
"73.67038850718039","18.568150820721698"
"73.6784452678552","18.613466928669922"
"73.72672302614951","18.64531334929158"
"73.8177755939898","18.704295657933688"
"73.77000725123946","18.430581753152765"
"73.80283756924108","18.627957931004996"
"73.973003224446","18.504313949396742"
"73.84370677570992","18.428304249701053"
"73.77757695466862","18.58561422051305"
"73.70207325463852","18.514833562620943"
"73.76533107565022","18.402474917277818"
"73.96834993329225","18.506410705210378"
"73.6138684801657","18.517198466738197"
"73.79512790892885","18.654258694896924"
"73.64102504080243","18.529357335737142"
"73.81216623460206","18.534853632660077"
"73.67003904624063","18.570657399151354"
"73.65049265749047","18.519159771308537"
"73.82868135364893","18.454753306172993"
"73.84399921007004","18.489345421652256"
"73.72183136330196","18.70460571295252"
"73.81337565705479","18.67443506210584"
"73.95086102711718","18.654949530992493"
"73.7639681185256","18.665324447861646"
"73.7527976631508","18.56649512191867"
"73.71559106546961","18.47563283388904"
"73.916629235518","18.600570799559325"
"73.81206643153693","18.536261785044115"
"73.75871767901845","18.51195619413696"
"73.64414819604","18.63300629886204"
"73.67822636258168","18.659441486535023"
"73.84526303565131","18.57728568211198"
"73.70237789678293","18.697492267017054"
"73.92844612373625","18.504257445081702"
"73.91660980561005","18.500814003036133"
"73.77080215727753","18.6090424449432"
"73.87581930376925","18.63750583838979"
"73.73818176521823","18.48557199266748"
"73.8164178473844","18.671323676944134"
"73.67655926445319","18.643259373936242"
"73.7494333172268","18.655032816027923"
"73.95341100782618","18.653198083725183"
"73.9767364450922","18.576789797288395"
"73.87787181921024","18.45891131889847"
"73.82944760395043","18.50134270353928"
"73.92860431231026","18.502659641313137"
"73.85250687656512","18.636257287905757"
"73.60996813098771","18.542177688495762"
"73.95136786157036","18.634799055113636"
"73.6475706024941","18.6017370747217"
"73.66623791076104","18.582699479458135"
"73.79649246681694","18.46153813044852"
"73.73913599846756","18.438304650815574"
"73.76533511871772","18.409503046035116"
"73.85870619613523","18.691666549980187"
"73.85789836470497","18.62706860240034"
"73.7770301922248","18.652341228337825"
"73.89267575574608","18.680066119718436"
"73.81308904237532","18.47086285947711"
"73.77855304472578","18.471069872204563"
"73.74696807033477","18.59577692486693"
"73.76533896486583","18.576831674272558"
"73.64078133629808","18.62106740722121"
"73.70297097085165","18.65421673832742"
"73.88772041729814","18.549074882519754"
"73.68830693794602","18.44664003859178"
"73.78037457246326","18.663574919906672"
"73.78303097980465","18.64871443760979"
"73.69432848174621","18.62555903308318"
"73.74631096197895","18.704929898632482"
"73.82035287985627","18.601111556255997"
"73.77225960023368","18.451882920373126"
"73.93627775250593","18.642399243440497"
"73.95927350980857","18.63414855613622"
"73.69645643577816","18.696316238622334"
"73.66952227657428","18.437166036902912"
"73.88156356737002","18.59445435929471"
"73.77985408034621","18.680861275233106"
"73.81404817904566","18.39215016782865"
"73.94123527544912","18.463774823169484"
"73.96194203620449","18.622668966225074"
"73.62216269344142","18.53683448605489"
"73.82190150704841","18.477154723097996"
"73.80803594061771","18.40434630570619"
"73.80493923934942","18.5852191191467"
"73.72521702629507","18.431653202670162"
"73.81309988197575","18.379960956587468"
"73.87729571910478","18.54272472558677"
"73.68781005546974","18.65832368718778"
"73.63781179232362","18.499649525520425"
"73.83060518911121","18.61062014797787"
"73.70281892853205","18.579661996787657"
"73.71599211698347","18.399152296613448"
"73.75567241200238","18.465140916161687"
"73.83671407441791","18.400738818704138"
"73.85002116760806","18.507672042638657"
"73.87393440109197","18.495054480525162"
"73.6713800071471","18.50108954877615"
"73.81017555884802","18.47101657645698"
"73.80449754291652","18.55347394301503"
"73.89960241529496","18.592812863454952"
"73.92114769730986","18.471602728616233"
"73.74297245782371","18.497103302563414"
"73.71131095566666","18.565248447183325"
"73.63683701213128","18.54055064374549"
"73.70458189042768","18.64278965101377"
"73.65311226350885","18.670017060012082"
"73.8200237034428","18.497777102491817"
"73.83963036998962","18.58603327275631"
"73.94673822870114","18.469271684393323"
"73.84358199320941","18.70198492489601"
"73.82220872416943","18.562502405245304"
"73.69581403001405","18.658181446821274"
"73.93062744967719","18.59170324983334"
"73.6351831657622","18.615117781961878"
"73.88104141591486","18.445406857445253"
"73.63440595224142","18.587746630097605"
"73.82671196475152","18.446765978606454"
"73.8159726796788","18.470696878478098"
"73.78131998898395","18.47953481607421"
"73.8928616644887","18.481805246292968"
"73.83984040616212","18.429868533051764"
"73.84410229011777","18.558185558470555"
"73.6414566166932","18.49547240531565"
"73.78611938757173","18.63631307193733"
"73.93045683396872","18.443981768286204"
"73.94494769374238","18.489178550318528"
"73.76532052870309","18.61437184545281"
"73.96710638942939","18.53829984587593"
"73.66018447394997","18.461836838241805"
"73.89431061176911","18.665006495198746"
"73.70275946133911","18.523455517175027"
"73.71306682065065","18.4024283446754"
"73.6762336479739","18.624325363902102"
"73.81212853065874","18.50945468685161"
"73.87691492838891","18.69932642468573"
"73.78397622366705","18.69771160388705"
"73.6779037115925","18.633552308838752"
"73.77356153207586","18.5937176089536"
"73.86926159020094","18.599682410030226"
"73.8193983449779","18.498522357331915"
"73.73765469545101","18.54651757065128"
"73.88123973116637","18.488310690439885"
"73.81847887378005","18.445370587365815"
"73.6883177684024","18.516321239287056"
"73.83993882985969","18.517794846053278"
"73.86381342086251","18.640962571847403"
"73.67470090730824","18.516152539847788"
"73.76025326971521","18.593488285792397"
"73.77214206837473","18.52988999099238"
"73.95889489594133","18.505553128168174"
"73.74587696754013","18.553889877032375"
"73.7601922740049","18.495819663822562"
"73.8036547516104","18.665248197795528"
"73.82437761931446","18.380925597208197"
"73.7791718895731","18.726499569172773"
"73.75564394169837","18.534732991237874"
"73.78525527303445","18.67823368667926"
"73.63088766482905","18.54168025153375"
"73.73733109789455","18.71539379574222"
"73.63109759495283","18.544158524640917"
"73.87661251087906","18.47636787214317"
"73.69793016937813","18.587709460545287"
"73.72907863146722","18.634286722798922"
"73.69535141441003","18.416137955160877"
"73.67218315806161","18.4574247921809"
"73.8443651419045","18.491437324851326"
"73.79875700049342","18.529530552497597"
"73.77848856248144","18.473284698425996"
"73.825704892399","18.665349689168973"
"73.70448777088212","18.590143426950377"
"73.72120532937706","18.445133062686473"
"73.83338023077827","18.51174154908618"
"73.9290392160457","18.549864715292944"
"73.7076417514586","18.50061507297955"
"73.94996370087208","18.623856718473323"
"73.8457066971671","18.72292681452117"
"73.94900228381456","18.614654830154727"
"73.96589985262648","18.5787820073263"
"73.81873786300896","18.523818924131838"
"73.8515881500561","18.44245403285609"
"73.64670283298173","18.635243956104603"
"73.69730780502779","18.5233292997886"
"73.7781354197373","18.632680296071754"
"73.76927748159362","18.460328586173976"
"73.69689005346208","18.69455927725218"
"73.78706398299707","18.607869886013162"
"73.81518220846782","18.386562450252555"
"73.72124761681985","18.584507031861584"
"73.94583843255708","18.59569001267515"
"73.81014491645048","18.555608005386578"
"73.75352035538947","18.68901102676272"
"73.85505151020274","18.49048044742727"
"73.64990053248819","18.642186902662846"
"73.7587548060989","18.53717495624434"
"73.86948959898676","18.536038597624973"
"73.83357232479119","18.418671715184"
"73.63563468266142","18.505275001708718"
"73.66395244562275","18.501961178288056"
"73.93424390866616","18.671416212476984"
"73.69680123526888","18.662970298432185"
"73.80469441046274","18.5000442998838"
"73.74564870070847","18.614457337957013"
"73.68196202707065","18.680104969138096"
"73.77087156443575","18.46049321645881"
"73.92341380027385","18.486529021730657"
"73.72306225028765","18.4959072443682"
"73.84451757110206","18.58834177024191"
"73.90951929776291","18.506351389148538"
"73.66263657732966","18.502334866720705"
"73.69409853523712","18.567306158388146"
"73.78318602937327","18.545807313059512"
"73.92230251551368","18.49264196849621"
"73.89434446383795","18.627996750345595"
"73.84788912613443","18.404160222351535"
"73.89958944638666","18.583979181948408"
"73.73727532444201","18.442427713984102"
"73.86996170312639","18.666630535377227"
"73.88218750945704","18.60870023895779"
"73.86263523033314","18.411707395394973"
"73.71504315638121","18.404849154529987"
"73.729070636149","18.639085847141946"
"73.69634671980614","18.495361414978728"
"73.85190026206763","18.546825125928745"
"73.65041352255757","18.6177897591032"
"73.82982994283641","18.494120166013357"
"73.86883123365861","18.58171342424523"
"73.8302349542059","18.730066830530262"
"73.9506620565572","18.642588558718575"
"73.79839877697225","18.6298767323048"
"73.94886718490308","18.506595116101607"
"73.83170836729141","18.382733505900802"
"73.7632583015796","18.640500723509025"
"73.95657454362262","18.5147974377241"
"73.66150473938653","18.557773690363778"
"73.95092140677816","18.535432417405996"
"73.66305177814202","18.46010502021185"
"73.91146939309404","18.52286565890706"
"73.73593716826419","18.440156682868686"
"73.7525967106289","18.66751835409359"
"73.87099429408178","18.49246943678745"
"73.93345391493715","18.43897930960141"
"73.79887949007195","18.496658991876394"
"73.93654774013135","18.65701569870174"
"73.81584433995731","18.64772854195704"
"73.76640815956205","18.41104837035778"
"73.69322936613261","18.425011179498124"
"73.89339559971663","18.547750554553605"
"73.80134767397836","18.379240370903382"
"73.66069506864918","18.617501401324997"
"73.76397085370674","18.476645625191946"
"73.71905895559033","18.613553450118133"
"73.77216814444834","18.542085377355026"
"73.9683367533437","18.61522772634447"
"73.63968439956994","18.558487736379284"
"73.88532514371255","18.672395356378953"
"73.79527140559057","18.399050843631876"
"73.90204423619932","18.51936789573746"
"73.97553495394399","18.587557491477817"
"73.88549782514102","18.630812539304447"
"73.90761405749542","18.47963570973159"
"73.66990634211712","18.661113347971497"
"73.70229578361896","18.433836532854386"
"73.94722803079902","18.607344287576343"
"73.85371635804086","18.552515388858975"
"73.8764073190162","18.647749768647465"
"73.90401881617505","18.48011464469081"
"73.87399096081552","18.5321791559059"
"73.74342824543136","18.638415553856255"
"73.82661910222741","18.48848714294409"
"73.86431706241596","18.556041962765317"
"73.8017912930324","18.46222168414851"
"73.74652901142564","18.502820596579884"
"73.6724934411343","18.577094294406525"
"73.78965925726378","18.596177169467783"
"73.74176403077024","18.540320221793475"
"73.93125700792666","18.520672838918063"
"73.71062647573085","18.507646676212083"
"73.89879154037985","18.426988882674898"
"73.83746193677523","18.49668204865249"
"73.73316875214934","18.641713025940945"
"73.9015003715599","18.60732141159528"
"73.97782985408395","18.581047546011078"
"73.95946797488813","18.57023382842834"
"73.83275582762882","18.40467994121985"
"73.80303145177626","18.414919931416737"
"73.6902745271257","18.501821461962987"
"73.72922309309753","18.68796439382913"
"73.94844203948185","18.613461234276674"
"73.87303747468995","18.55092419251679"
"73.88778391438706","18.5639917793232"
"73.70429182603526","18.439971769555232"
"73.8641294400743","18.69645192031971"
"73.95161638231218","18.58745579880073"
"73.80974646429296","18.634938699235114"
"73.9820710725267","18.567972219325593"
"73.86928214234084","18.613325287270282"
"73.66687012774798","18.559986989000247"
"73.71890102958913","18.702291641296803"
"73.8375005856344","18.428017850477488"
"73.75612428243743","18.548819034502174"
"73.91760611049114","18.668628168667883"
"73.9516457101004","18.639759114671776"
"73.75736417246625","18.52438134168445"
"73.83459041747362","18.386610881697166"
"73.6556778517756","18.616408479152582"
"73.83362748049558","18.524333977137303"
"73.71965405976295","18.665361867289523"
"73.76435043482395","18.68163529460396"
"73.68678347332862","18.612524093971395"
"73.87300447729338","18.6983159608858"
"73.81324431253677","18.655897649269797"
"73.80751642726321","18.53550642517347"
"73.73952677282674","18.619910884214256"
"73.9023670521732","18.550477985899676"
"73.68577323957456","18.484544896717246"
"73.75900702457214","18.617717701809017"
"73.7153172700709","18.580632332748966"
"73.83370221940574","18.63798307536156"
"73.92247070713094","18.453497731272197"
"73.72310356341869","18.643101852414713"
"73.75145573592734","18.405322489210157"
"73.83918898110004","18.43676811867583"
"73.66272289405991","18.638149785146567"
"73.67565834798656","18.473501136831374"
"73.8909679186688","18.65586996154273"
"73.78469213624564","18.72087368786105"
"73.70705572618442","18.53795332114158"
"73.93559661556158","18.52027815000986"
"73.79170036264432","18.484392799370834"
"73.77703125856853","18.715708764020878"
"73.80683819672176","18.518072865070778"
"73.87292567880219","18.661394654352666"
"73.86048908097992","18.432415704459682"
"73.92279281289682","18.60309413837711"
"73.81399185532464","18.708466243977448"
"73.66593570485391","18.564981897464648"
"73.92307621527497","18.54332145160166"
"73.8836636106847","18.563007166690475"
"73.7351342445923","18.720699409480137"
"73.75271170241618","18.494197127292804"
"73.76333463295302","18.513287398546243"
"73.79133442179814","18.727762009726224"
"73.82606953725109","18.610409381567003"
"73.81634665524797","18.4352093120997"
"73.68192574616701","18.531581997561705"
"73.87107559833886","18.406932856655086"
"73.86413069458243","18.596580282011306"
"73.6400419000746","18.47184102509379"
"73.72581733044078","18.397572675891357"
"73.77379809375839","18.599270714038266"
"73.85036306425557","18.393676477573187"
"73.83056163635445","18.60583488196533"
"73.85619779101742","18.51869007356325"
"73.93279568436222","18.506128685544052"
"73.80391639971698","18.49725642825485"
"73.76067672581347","18.450137262558492"
"73.81554839273159","18.651572046017094"
"73.7355794447761","18.719586119028882"
"73.77346457854725","18.704342052491985"
"73.72297350058325","18.41451768953326"
"73.66754559621205","18.43205040969264"
"73.6816579201347","18.465543164263348"
"73.82659750270658","18.688942726592316"
"73.68414791029122","18.61535559774088"
"73.94226287280311","18.523611285041873"
"73.89867272645431","18.43150164584185"
"73.84847176482802","18.595238146198728"
"73.77160583949748","18.38601405883015"
"73.94544405568818","18.647535690041686"
"73.73351856084506","18.71507877436583"
"73.82198902082033","18.592040181395618"
"73.861901984367","18.611796871876326"
"73.94107309483186","18.6622334813655"
"73.75701260623423","18.61686399350594"
"73.65676728188677","18.543150626404532"
"73.62404703562963","18.60541550065242"
"73.71003339936131","18.566077944687127"
"73.86491189305337","18.52854087066083"
"73.91657756781768","18.41965911701904"
"73.78040025532887","18.55011001985606"
"73.7064106263005","18.595347547733045"
"73.72595058987456","18.619565570462974"
"73.71287789829742","18.605296815549803"
"73.86903354554771","18.645411559358894"
"73.80461691287121","18.570492329919208"
"73.95620108285816","18.53581896483757"
"73.97290593850289","18.522384141361584"
"73.93426638072877","18.673200727842527"
"73.80354958551384","18.451116188660624"
"73.82207758825933","18.466501934962345"
"73.87645252483962","18.635259631380343"
"73.61560814573872","18.55790265183826"
"73.83545328442486","18.530019153999948"
"73.9197065810896","18.418841819873325"
"73.87922670968359","18.56046305200666"
"73.64133225756801","18.526015295085813"
"73.89661601619117","18.66178648936594"
"73.70756010051272","18.41609309766447"
"73.86109806866949","18.685461992528012"
"73.7818736369114","18.591795748359882"
"73.87600929581474","18.5011517641179"
"73.70704452547879","18.44447870318553"
"73.93777740847695","18.449233986117207"
"73.89970398792227","18.546564290845645"
"73.76983738827255","18.631770895659173"
"73.7752867599668","18.39014849505777"
"73.67544787209496","18.454921589447526"
"73.72536827165997","18.639442696737763"
"73.77113202595125","18.55465729817879"
"73.70057937319406","18.495255617280126"
"73.91337268064271","18.438448004264348"
"73.94221783903234","18.523914184288405"
"73.86272511176918","18.421724241607166"
"73.70455999779276","18.56036821948194"
"73.80435865915561","18.64049860938222"
"73.629167302212","18.49561909355372"
"73.65226207256453","18.647239331838154"
"73.87002603724378","18.696124283135603"
"73.6307033057511","18.606223866596128"
"73.71453824843611","18.468874467302793"
"73.95977764229711","18.617540084618298"
"73.72928289115983","18.50236723958748"
"73.75574342101991","18.502232263366942"
"73.80548408819253","18.426296537702083"
"73.77393987341193","18.58676104182456"
"73.90132302412275","18.546927614399543"
"73.72135111892742","18.585687143219346"
"73.82761567550513","18.60569029297194"
"73.9398215086289","18.48849719331516"
"73.82061074583814","18.578522071501908"
"73.82002521494995","18.56209117308781"
"73.70496323997754","18.493689518671165"
"73.90886774730653","18.574884151304754"
"73.65372032492905","18.461142413137047"
"73.80219838564287","18.702085534303148"
"73.82228033302985","18.618194591334504"
"73.67559255929525","18.627033753832176"
"73.87254528135867","18.574326611454676"
"73.83699210620557","18.55907725647591"
"73.81708901047358","18.4634510104861"
"73.64826211199824","18.466425367288696"
"73.71129340660242","18.525163011400927"
"73.6381398598841","18.526944231713205"
"73.66946386667594","18.503748436897542"
"73.8428710188021","18.425172654747847"
"73.719036704509","18.610327678993098"
"73.83543898990831","18.721829436229235"
"73.82586531940146","18.717046079410597"
"73.76497512981294","18.461986916945882"
"73.73224735952684","18.392193511849914"
"73.74696639550777","18.494267997653353"
"73.88824176781252","18.646710762103403"
"73.70611909943634","18.70841881561369"
"73.67947249030713","18.615250120103468"
"73.90045686403683","18.61360776249645"
"73.75441840967451","18.51565669793849"
"73.73422252285725","18.45283544982208"
"73.65985142571884","18.562358756858604"
"73.79236710060577","18.556017888005034"
"73.86573749518578","18.61001549637411"
"73.82568610633854","18.398985999318263"
"73.81571805153563","18.642111175829367"
"73.61368332361191","18.59129507987043"
"73.96063423473636","18.552054584063377"
"73.77980458926869","18.46797308466311"
"73.7735164863359","18.621334741992467"
"73.86381104947436","18.63185646536269"
"73.92367548971357","18.638613233587577"
"73.67259786782938","18.6794283349448"
"73.89947254746832","18.683623834881192"
"73.83198714873237","18.393990168571857"
"73.74339749371502","18.657048230811046"
"73.79398706872462","18.663455684312563"
"73.76227228512676","18.440335032195037"
"73.66005366593413","18.504965450381427"
"73.82303209471516","18.690600354511712"
"73.90919658718575","18.42799090142045"
"73.66349588999554","18.60828211671366"
"73.71876510002637","18.625648098633206"
"73.77264544759721","18.626895895895995"
"73.72651787502345","18.425138319699002"
"73.77545975767403","18.3823591392766"
"73.61672073716032","18.55315374653834"
